,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
465,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815166102394995,0.0,0.0,1.3886655947738658,3.5747782360585347,0.07943951635685632,2.061744739371993,0,1.6084278917345314,0.03574284203854514,0.0,0.0,2.4542825784561817,4.636019803492719,0.0,0.0,17.947436018093903,17.132704508090423,0.0,0.0,0.0,0.0,0.0,0.0,1.6244721542082172,0.0,0.0,3.4392472206678137,5.078293543696454,3.309320233643571,5.0939018170447845,5.9620488530907885,6.184189467049578,0.0,0.0,0.0,0.0,0.0,0.0,2.6956392957265622,0.0,0.0,6.229702802038732,5.597205129082789,8.0,7.464351572713937,9.630615737213569,10.110771456161853,0.0,0.0,0.0,0.0,0.0,0.0,1.3886886899664432,0.0,0.0,8.102068299139805,8.866962513373592,11.794748586521706,11.426133529290617,12.572057476954129,12.577192604039798,0.0,0.0,0.0,0.0,0.0,0.0,1.4773786833652252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559099955937312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
466,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5647003313786307,2.8705185727542846,0.039322172229510746,0.5659610396918032,0,1.5543886842288415,0.021292995674367692,1.6940384511642412,0.0,0.0,0.0,0.0,0.0,1.8830961867493725,2.0058417638874553,0.0,0.0,0.0,0.0,0.0,0.0,1.5491441203651004,2.011625995306455,0.0,8.0,8.0,0.0,0.0,4.394334264038104,4.101773467927927,2.5096344237333974,0.0,0.0,0.0,0.0,0.0,1.6030544689193993,0.0,0.0,3.6177750200133403,3.558586141519646,0.0,0.0,0.0,0.0,2.5656388802871675,0.0,0.0,0.0,0.0,0.0,1.7865738423350985,0.0,0.0,2.7748829130030614,2.7974716536800432,5.199710605000678,8.216366381507177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599592251926416,0.0,0.0,0.0,0.0,0.0,0.0,0.2202343201914235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
467,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03196416970067717,5.755060937307858,0.16926649815611347,6.692467962457331,0,1.8515508410058334,0.05445737767664216,1.8581423798585566,0.0,11.747925535241617,13.36909345118924,0.0,0.0,3.8504889485597644,3.9395986011412543,0.0,0.0,0.0,0.0,0.0,0.0,1.8999603293772456,6.1068683896041565,0.0,11.337578353969189,12.118991703346977,0.0,0.0,11.411324645782475,7.916840190962987,0.0,0.0,0.0,0.0,0.0,0.0,1.6213788062185417,0.0,0.0,0.0,0.0,0.0,0.0,1.8207979672783317,1.7187991211558984,4.129791694683344,0.0,0.0,0.0,0.0,0.0,1.1916171872746368,0.0,0.0,4.108115918011169,3.8431515216739136,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6262482171243668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
468,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32319327141795856,2.355651897103185,0.02872746215979494,0.0,0,1.5280159939639726,0.018634341389804545,3.3878625373868507,3.1386450637166607,0.0,0.0,0.0,0.0,0.0,0.0,1.7791705949704955,0.0,0.0,0.0,0.0,0.0,1.6396224718469639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905624906052764,0.0,0.0,0.0,0.0,0.0,0.9816283734821976,1.8794540554375765,2.0434754123603986,0.0,0.0,0.0,0.0,0.0,0.0,8.104708883601921,0.0,0.0,0.0,0.0,0.0,1.6652245937139682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.427115933299863,0.0,0.0,0.0,0.0,0.0,1.3095672362136404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
469,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5647003313786307,2.4887696580154355,0.031503413392600446,0.0,0,1.4772223434849217,0.018699017006138248,0.0,0.0,1.837580973210754,4.512045827729748,5.911667600305643,6.176943857341546,1.7050556524400247,4.457110222785291,0.0,0.0,0.0,0.0,0.0,0.0,2.8943828854239,0.0,0.0,8.0,9.885766533271354,8.0,9.874162768242652,10.36246587195178,10.950554193552918,0.0,0.0,0.0,0.0,0.0,0.0,1.2066524671146615,0.0,0.0,8.0,9.968637367317703,0.0,0.0,5.012583171833336,5.893825696661277,0.0,0.0,0.0,0.0,0.0,0.0,3.627127305603073,0.0,0.0,7.40695739040639,5.398259977615451,8.0,7.641094281892363,6.165817809887695,5.373724298876331,0.0,0.0,0.0,0.0,0.0,0.0,1.5895648941566989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
470,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007719919772764,2.4887696580154355,0.031503413392600446,0.0,0,1.4772223434849217,0.018699017006138248,1.6940384511642412,0.0,0.0,0.0,0.0,0.0,1.8830961867493725,2.0058417638874553,0.0,0.0,0.0,0.0,0.0,0.0,1.334629167163752,2.011625995306455,0.0,8.0,8.0,0.0,0.0,4.394334264038104,4.101773467927927,2.5096344237333974,0.0,0.0,0.0,0.0,0.0,2.545790709202865,0.0,0.0,3.6177750200133403,3.558586141519646,0.0,0.0,0.0,0.0,2.5656388802871675,0.0,0.0,0.0,0.0,0.0,1.2473427309677279,0.0,0.0,2.7748829130030614,2.7974716536800432,5.199710605000678,8.216366381507177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865383790040049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
471,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45259393417522,2.0358533706615884,0.01867755385928063,0.0,0,1.3842194301562472,0.012699260827121533,1.8581423798585566,0.0,11.747925535241617,13.36909345118924,0.0,0.0,3.8504889485597644,3.9395986011412543,0.0,0.0,0.0,0.0,0.0,0.0,1.8066515529473257,6.1068683896041565,0.0,11.337578353969189,12.118991703346977,0.0,0.0,11.411324645782475,7.916840190962987,0.0,0.0,0.0,0.0,0.0,0.0,1.9078770799710372,0.0,0.0,0.0,0.0,0.0,0.0,1.8207979672783317,1.7187991211558984,4.129791694683344,0.0,0.0,0.0,0.0,0.0,1.5271237644520375,0.0,0.0,4.108115918011169,3.8431515216739136,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4804311838891793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ring
472,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007719919772764,2.355651897103185,0.02872746215979494,0.0,0,1.5280159939639726,0.018634341389804545,17.281744848260992,15.860104718139514,0.0,2.2669872424755004,0.0,0.0,1.8766335668344043,2.2967765417802393,0.0,3.6242264075081767,5.322752924478809,0.1051761928523431,0.0,0.0,1.1187028889916089,12.786523078618554,11.503403598515956,0.0,0.0,0.0,0.0,0.0,0.0,6.047821324247668,11.89917024449407,3.61623379994994,0.07162620813133067,0.0,0.0,1.5461136135805462,5.217771426465682,4.165353493740398,8.0,8.0,0.0,0.0,1.9631388521653288,2.7898145792002964,0.0,7.098265058199073,9.161561922041502,0.19856112174450893,0.0,0.0,1.0353228562595838,13.010951802597765,11.628994147824532,0.0,0.0,0.0,0.0,0.0,0.0,8.141623334457806,3.5680557534948507,4.103447604787039,0.09344467768708871,0.0,0.0,1.6027696339843314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
473,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4970686315478625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32319327141795856,3.32828859301047,0.05120443989246877,1.5382230762379194,0,1.683444580697239,0.02589914739534214,0.0,0.0,9.908669092678233,15.342161199342511,0.0,0.0,18.44828476487086,20.12960103083944,0.0,0.0,0.0,0.0,0.0,0.0,1.0758446575013327,0.0,0.0,4.403469248573421,4.541885503643418,16.0,16.0,12.044591363835298,12.92286149345997,0.0,0.0,0.0,0.0,0.0,0.0,3.0187800940015252,0.0,0.0,0.0,1.984412621042343,0.0,0.0,4.503046922956259,7.009607577277278,0.0,0.0,0.0,0.0,0.0,0.0,1.5188829099858543,0.0,0.0,8.0,8.0,3.4216513770107824,4.947064732020273,10.859087852393039,9.242230535515601,0.0,0.0,0.0,0.0,0.0,0.0,3.167932102204823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
474,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3871216108193129,2.4887696580154355,0.031503413392600446,0.0,0,1.4772223434849217,0.018699017006138248,0.0,0.0,26.49874395103088,30.598423384109903,30.950705084985835,32.95615766807066,36.927979720621884,35.0488805410243,0.0,0.0,0.0,0.0,0.0,0.0,2.1426224836307806,0.0,0.0,19.674458006690344,20.810210376541768,11.727325558267248,13.851346097363743,32.186285850968154,34.08279739928193,0.0,0.0,0.0,0.0,0.0,0.0,2.8734907089369854,0.0,0.0,18.15805002443106,20.11267025137224,8.0,11.954131559691378,16.13085157289958,14.204010723533488,0.0,0.0,0.0,0.0,0.0,0.0,2.8018922215298123,0.0,0.0,31.57968700759786,34.44977322429461,30.722193524267624,34.43135929897718,27.009952701110343,28.835685849507662,0.0,0.0,0.0,0.0,0.0,0.0,2.854973074363672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
475,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3886655947738658,2.4887696580154355,0.031503413392600446,0.0,0,1.4772223434849217,0.018699017006138248,0.0,0.0,1.837580973210754,4.512045827729748,5.911667600305643,6.176943857341546,1.7050556524400247,4.457110222785291,0.0,0.0,0.0,0.0,0.0,0.0,2.243269455892621,0.0,0.0,8.0,9.885766533271354,8.0,9.874162768242652,10.36246587195178,10.950554193552918,0.0,0.0,0.0,0.0,0.0,0.0,1.8786276251166139,0.0,0.0,8.0,9.968637367317703,0.0,0.0,5.012583171833336,5.893825696661277,0.0,0.0,0.0,0.0,0.0,0.0,1.7726614500164213,0.0,0.0,7.40695739040639,5.398259977615451,8.0,7.641094281892363,6.165817809887695,5.373724298876331,0.0,0.0,0.0,0.0,0.0,0.0,1.7668018601478799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15830048025070032,0.0,0.11764784110335062,0.0,0.0,0.0,0.0,0.0,0
476,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456145508586407,3.5747782360585347,0.07943951635685632,2.061744739371993,0,1.6084278917345314,0.03574284203854514,0.0,0.0,2.4542825784561817,4.636019803492719,0.0,0.0,17.947436018093903,17.132704508090423,0.0,0.0,0.0,0.0,0.0,0.0,2.020416447196331,0.0,0.0,3.4392472206678137,5.078293543696454,3.309320233643571,5.0939018170447845,5.9620488530907885,6.184189467049578,0.0,0.0,0.0,0.0,0.0,0.0,2.4952469172778984,0.0,0.0,6.229702802038732,5.597205129082789,8.0,7.464351572713937,9.630615737213569,10.110771456161853,0.0,0.0,0.0,0.0,0.0,0.0,1.814273091218121,0.0,0.0,8.102068299139805,8.866962513373592,11.794748586521706,11.426133529290617,12.572057476954129,12.577192604039798,0.0,0.0,0.0,0.0,0.0,0.0,2.587179621782909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262782736221528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ring
477,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559294330959122,2.4887696580154355,0.031503413392600446,0.0,0,1.4772223434849217,0.018699017006138248,0.0,0.0,9.908669092678233,15.342161199342511,0.0,0.0,18.44828476487086,20.12960103083944,0.0,0.0,0.0,0.0,0.0,0.0,2.144956344300472,0.0,0.0,4.403469248573421,4.541885503643418,16.0,16.0,12.044591363835298,12.92286149345997,0.0,0.0,0.0,0.0,0.0,0.0,2.775414746856621,0.0,0.0,0.0,1.984412621042343,0.0,0.0,4.503046922956259,7.009607577277278,0.0,0.0,0.0,0.0,0.0,0.0,1.421494843532799,0.0,0.0,8.0,8.0,3.4216513770107824,4.947064732020273,10.859087852393039,9.242230535515601,0.0,0.0,0.0,0.0,0.0,0.0,2.034960781236112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2719840101578187,0.0,0.0,0.0,0.16133901386415309,0.0,0.0,0.0,0.0,0.0,0
478,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974364930565843,3.0704846712651173,0.050335814283034706,0.9906709105337579,0,1.555253946560139,0.025495966337051458,17.281744848260992,15.860104718139514,0.0,2.2669872424755004,0.0,0.0,1.8766335668344043,2.2967765417802393,0.0,3.6242264075081767,5.423970835718901,0.108479416714378,0.0,0.0,1.0988722032634217,12.786523078618554,11.503403598515956,0.0,0.0,0.0,0.0,0.0,0.0,6.047821324247668,11.89917024449407,1.8351407373962303,0.036702814747924604,0.0,0.0,1.656231676466458,5.217771426465682,4.165353493740398,8.0,8.0,0.0,0.0,1.9631388521653288,2.7898145792002964,0.0,7.098265058199073,6.9547410864482675,0.1424945086842419,0.0,0.0,1.3812827303298765,13.010951802597765,11.628994147824532,0.0,0.0,0.0,0.0,0.0,0.0,8.141623334457806,3.5680557534948507,0.0,0.0,0.0,0.0,1.5218173507401804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
479,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0989804770111373,2.0358533706615884,0.01867755385928063,0.0,0,1.3842194301562472,0.012699260827121533,0.0,0.0,1.837580973210754,4.512045827729748,5.911667600305643,6.176943857341546,1.7050556524400247,4.457110222785291,0.0,0.0,0.0,0.0,0.0,0.0,1.3391898937212217,0.0,0.0,8.0,9.885766533271354,8.0,9.874162768242652,10.36246587195178,10.950554193552918,0.0,0.0,0.0,0.0,0.0,0.0,2.8049578033628704,0.0,0.0,8.0,9.968637367317703,0.0,0.0,5.012583171833336,5.893825696661277,0.0,0.0,0.0,0.0,0.0,0.0,1.348850062331189,0.0,0.0,7.40695739040639,5.398259977615451,8.0,7.641094281892363,6.165817809887695,5.373724298876331,0.0,0.0,0.0,0.0,0.0,0.0,2.031233792485614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,star
480,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007719919772764,3.753557292859246,0.09877782349629595,2.441455253746822,0,1.7145815904165094,0.04512056816885551,2.8657994614093916,2.3805644117877827,0.0,0.0,0.0,0.0,4.821150774413792,7.037673322129366,0.0,0.0,0.0,0.0,0.0,0.0,1.2830247011781066,2.440720242300816,0.0,8.027244364898706,9.124836720693972,5.873440010085611,7.942178788930153,14.216534405577079,17.349656252714865,0.0,0.0,0.0,0.0,0.0,0.0,2.808222708075652,0.0,0.0,3.139087808644294,3.555996819890485,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1035276618698098,0.0,0.0,10.694092586938549,10.517963827196045,2.391501747192666,3.395625601195323,9.366279346416471,9.253500677020039,0.0,0.0,0.0,0.0,0.0,0.0,2.691685174736881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25950155736862196,0.0,0.0,0.0,0.0,0.0,ring
481,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03196416970067717,4.9682090047368845,0.10570657456886988,5.021265409133326,0,1.836246144482747,0.039069066903888235,1.8581423798585566,0.0,11.747925535241617,13.36909345118924,0.0,0.0,3.8504889485597644,3.9395986011412543,0.0,0.0,0.0,0.0,0.0,0.0,1.9373943280323545,6.1068683896041565,0.0,11.337578353969189,12.118991703346977,0.0,0.0,11.411324645782475,7.916840190962987,0.0,0.0,0.0,0.0,0.0,0.0,1.6274654167531104,0.0,0.0,0.0,0.0,0.0,0.0,1.8207979672783317,1.7187991211558984,4.129791694683344,0.0,0.0,0.0,0.0,0.0,1.5874603802035938,0.0,0.0,4.108115918011169,3.8431515216739136,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729153100173042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
482,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4719785624788897,0.0,1.6454305110863932,0.5007719919772764,2.284163085266228,0.022393755737904194,0.0,0,1.4241505743841223,0.01396226053317767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5594210110796425,4.493080030837968,1.6851736725507258,8.0,8.0,0.0,0.0,6.625110819618159,1.9235449771474646,2.0499368403604694,0.0,0.0,0.0,0.0,0.0,2.656785760360012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3860392020445764,0.0,0.0,0.0,0.0,0.0,0.7456679654371643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397825939627284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08001016040090042,0.0,0.0910203460321064,0.0,0.12919293472899984,0.0,0.0,0.0,0.0,0.0,0
483,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3871216108193129,2.373648869439301,0.024470606901436095,0.0,0,1.3637641386022477,0.014059424109301522,0.0,0.0,2.4542825784561817,4.636019803492719,0.0,0.0,17.947436018093903,17.132704508090423,0.0,0.0,0.0,0.0,0.0,0.0,2.0531154829447553,0.0,0.0,3.4392472206678137,5.078293543696454,3.309320233643571,5.0939018170447845,5.9620488530907885,6.184189467049578,0.0,0.0,0.0,0.0,0.0,0.0,2.422483535214682,0.0,0.0,6.229702802038732,5.597205129082789,8.0,7.464351572713937,9.630615737213569,10.110771456161853,0.0,0.0,0.0,0.0,0.0,0.0,2.5187627793559577,0.0,0.0,8.102068299139805,8.866962513373592,11.794748586521706,11.426133529290617,12.572057476954129,12.577192604039798,0.0,0.0,0.0,0.0,0.0,0.0,2.458664177374689,0.0,0.0,0.0,0.0,0.0,0.0,0.015342869985045169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
484,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7438230358925015,2.284163085266228,0.022393755737904194,0.0,0,1.4241505743841223,0.01396226053317767,0.0,0.0,4.27122033934707,5.280712465619546,8.0,8.0,4.440020578587419,5.465921750229191,0.0,0.0,0.0,0.0,0.0,0.0,2.1162857390396876,0.0,0.0,16.30740712381262,15.652883299677907,16.0,18.25742318756492,13.587671312304048,13.573677151293023,0.0,0.0,0.0,0.0,0.0,0.0,2.2126500760613834,0.0,0.0,1.666960856928593,2.4879702692341334,0.0,0.0,7.03055920848152,6.500754356478906,0.0,0.0,0.0,0.0,0.0,0.0,1.6482110905848975,0.0,0.0,16.0,16.0,8.0,8.0,13.667535520982497,11.363865791941166,0.0,0.0,0.0,0.0,0.0,0.0,2.1515523316231255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622079818347647,0.0,0.0,0.0,0.0,0.0,0.08072324530189685,0.0,0.0,0.0,0.0,0.0,0
485,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5647003313786307,3.5747782360585347,0.07943951635685632,2.061744739371993,0,1.6084278917345314,0.03574284203854514,3.3878625373868507,3.1386450637166607,0.0,0.0,0.0,0.0,0.0,0.0,1.7791705949704955,0.0,0.0,0.0,0.0,0.0,1.5923218534522798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905624906052764,0.0,0.0,0.0,0.0,0.0,1.7374167897885,1.8794540554375765,2.0434754123603986,0.0,0.0,0.0,0.0,0.0,0.0,8.104708883601921,0.0,0.0,0.0,0.0,0.0,1.1252753590684517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.427115933299863,0.0,0.0,0.0,0.0,0.0,1.5012918076690203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526693959476899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,path
486,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3871216108193129,2.8705185727542846,0.039322172229510746,0.5659610396918032,0,1.5543886842288415,0.021292995674367692,7.353126938751785,6.092743519946755,13.905302075706995,13.222978217243615,0.0,0.0,15.241016244834189,11.229267578484134,0.0,0.0,0.0,0.0,0.0,0.0,2.5012944282038734,8.0,2.144792528143383,12.623063440106225,12.629233940709543,8.0,8.0,20.42589924739704,18.95300494464628,0.0,0.0,0.0,0.0,0.0,0.0,1.1663709882651534,1.9508997088476967,1.9168591774849437,0.0,0.0,0.0,0.0,3.74825858889065,2.1203372314772313,5.896523928081079,0.0,0.0,0.0,0.0,0.0,2.0688510151209427,0.0,0.0,1.9501349317049506,4.144106405843498,0.0,0.0,1.7259298020846106,2.1252805867057774,0.0,0.0,0.0,0.0,0.0,0.0,1.9554849162935515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
