,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
506,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.44559660159532355,3.5912328963063427,0.0437955231256871,0.0,0,1.6909701526519896,0.020621587227463288,22.633566487793853,26.955885485134992,8.0,8.0,0.0,0.0,3.3365830755773955,1.718573401554959,0.0,28.462174474579783,8.342708276268862,0.2012112969976257,3.43478815586751,0.03816431284297234,1.4890668677749919,26.394676485693168,26.47726404880717,1.6874592616177664,1.951667000507336,0.0,0.0,3.9755275035500937,2.4120198564386723,13.138980490030502,30.58215580050633,15.51632696022607,0.4031999114881325,0.0,0.0,1.449594802063307,9.869645723973235,10.202378981622152,8.0,6.734285779943082,8.0,8.0,1.8521591257362422,1.7235999400093855,6.956632080565664,33.84530513768267,4.044683246620345,0.10111708116550863,0.0,0.0,1.6575158894371038,22.88215150480858,25.056315972270532,0.0,0.0,0.0,0.0,0.0,1.7190892269105325,14.593925688084102,33.820403162542625,10.476438146773962,0.25392954574719634,0.0,0.0,1.593224022518632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
507,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,5.2309142318567385,0.08718190386427897,0.9908497037952457,0,1.7284345398742855,0.028807242331238093,0.0,0.0,1.9606761233937446,6.039402784749876,0.0,2.6084682488359117,8.005539629129073,11.808318854297642,0.0,0.0,0.0,0.0,0.0,0.0,1.2783073049082638,0.0,0.0,22.9910223134654,23.058628831161748,20.610285427788927,22.53641826856586,8.823646027899274,8.099970895487138,0.0,0.0,0.0,0.0,0.0,0.0,3.1062922627324654,2.1333038953776904,2.308031390856118,14.810599439994563,14.871379962875933,16.0,16.0,6.4709376511243795,7.863820887995286,0.0,0.0,0.0,0.0,0.0,0.0,1.1277434135420785,0.0,0.0,8.410020464933678,8.321264593448625,9.656714894643958,10.425255229733509,11.899108134508506,9.380805133724436,0.0,0.0,0.0,0.0,0.0,0.0,3.0920364132526648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
508,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1271320450289473,3.5912328963063427,0.0437955231256871,0.0,0,1.6909701526519896,0.020621587227463288,0.0,0.0,11.037157162696728,13.779843895128058,0.0,1.8299407377729446,14.370852756200465,15.6234382400818,0.0,0.0,0.0,0.0,0.0,0.0,2.1733115437689543,2.251894462501752,0.0,27.550601347178343,25.362473640040875,24.0,24.0,16.5706461333587,12.247476991654128,0.0,0.0,0.0,0.0,0.0,0.0,2.271751509387459,0.0,0.0,3.5790156894100678,3.535563984104503,7.146741095401068,7.28075515669051,3.8133970631911036,3.303119095932444,0.0,0.0,0.0,0.0,0.0,0.0,3.1416834711572896,0.0,0.0,44.878921737236574,43.861664813169966,51.22869870753581,53.25990155386337,47.274781992142856,44.09423181668059,0.0,0.0,0.0,0.0,0.0,0.0,3.4794662700047927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
509,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.44559660159532355,3.88371700514112,0.05470023950902986,0.0,0,1.7186472066595477,0.024206298685345743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888256214471137,0.0,0.0,0.0,0.0,0.0,2.3631265697142405,13.929160112380101,8.285921875847992,2.3087070963340466,5.534589742020762,0.0,0.0,11.559424251095162,11.031857476889412,4.636526659216172,0.0,0.0,0.0,0.0,0.0,1.7147863940592383,0.0,0.0,8.0,6.734285779943082,0.0,0.0,0.0,0.0,2.259143444794449,0.0,0.0,0.0,0.0,0.0,1.9506289426491188,0.0,0.0,0.0,0.0,0.0,1.7704207108095935,0.0,1.706602044697342,0.0,0.0,0.0,0.0,0.0,0.0,1.8160698812267724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,path
510,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.217415195582605,4.326320041385272,0.07590035160325038,0.0,0,1.6355360260552008,0.028693614492196505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888256214471137,0.0,0.0,0.0,0.0,0.0,2.5013103190241166,13.929160112380101,8.285921875847992,2.3087070963340466,5.534589742020762,0.0,0.0,11.559424251095162,11.031857476889412,4.636526659216172,0.0,0.0,0.0,0.0,0.0,1.0747049084102211,0.0,0.0,8.0,6.734285779943082,0.0,0.0,0.0,0.0,2.259143444794449,0.0,0.0,0.0,0.0,0.0,2.6965702197927355,0.0,0.0,0.0,0.0,0.0,1.7704207108095935,0.0,1.706602044697342,0.0,0.0,0.0,0.0,0.0,0.0,2.2180983233876583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
511,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5834948570543849,5.404388428321375,0.11029364139431377,1.2147746383640974,0,1.6198917203715872,0.03305901470146096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888256214471137,0.0,0.0,0.0,0.0,0.0,1.736535882850411,13.929160112380101,8.285921875847992,2.3087070963340466,5.534589742020762,0.0,0.0,11.559424251095162,11.031857476889412,4.636526659216172,0.0,0.0,0.0,0.0,0.0,1.9458784904212718,0.0,0.0,8.0,6.734285779943082,0.0,0.0,0.0,0.0,2.259143444794449,0.0,0.0,0.0,0.0,0.0,1.1007626914760817,0.0,0.0,0.0,0.0,0.0,1.7704207108095935,0.0,1.706602044697342,0.0,0.0,0.0,0.0,0.0,0.0,1.3783596227562698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
512,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-2.7610523835571676,3.6704314147902326,0.04318154605635568,0.0,0,1.6697802400758122,0.019644473412656613,25.671366058431804,26.121157891652583,12.851036616832824,15.32978537352292,0.0,0.0,12.530897393568388,10.629054064200181,4.893478614897841,0.0,0.0,0.0,0.0,0.0,3.04247815685018,18.35477621641136,14.57927365014153,8.0,8.0,0.0,0.0,2.508884979059574,0.0,2.4730260481956425,0.0,4.198259114854779,0.20958745564438244,0.0,0.0,0.5216694753585294,16.65712026087965,19.67459655364705,8.0,8.530884904036524,0.0,0.0,5.609169545176,3.8887118801867664,2.37899509993667,2.0271060553035127,0.0,0.0,0.0,0.0,3.5463178285084846,4.130670151283698,1.8315479819325435,0.0,0.0,0.0,0.0,1.7398880019879277,1.7919424303363112,6.271704244382778,0.0,0.0,0.0,0.0,0.0,1.2902418344723272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
513,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.4746880602450319,3.5912328963063427,0.0437955231256871,0.0,0,1.6909701526519896,0.020621587227463288,0.0,0.0,10.701033347693748,11.132755537637012,11.043667229298851,11.273118745607972,12.933194891154429,13.946273093176405,0.0,0.0,0.0,0.0,0.0,0.0,1.8373379664227847,0.0,0.0,40.0,40.0,17.509809930124835,18.332693661562956,33.59655448693025,26.583676853043578,0.0,0.0,0.0,0.0,0.0,0.0,1.8139755900216,0.0,0.0,8.0,8.0,16.0,15.723427301306126,15.59005151787236,10.048598427720458,0.0,0.0,0.0,0.0,0.0,0.0,1.8656189682091016,0.0,0.0,39.46825035280504,39.01490093974102,25.645601178196102,29.012788897738936,26.267322624066452,28.238978541270143,0.0,0.0,0.0,0.0,0.0,0.0,2.89902034513907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
514,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.217415195582605,3.88371700514112,0.05470023950902986,0.0,0,1.7186472066595477,0.024206298685345743,0.0,0.0,1.9606761233937446,6.039402784749876,0.0,2.6084682488359117,8.005539629129073,11.808318854297642,0.0,0.0,0.0,0.0,0.0,0.0,2.4339582283349412,0.0,0.0,22.9910223134654,23.058628831161748,20.610285427788927,22.53641826856586,8.823646027899274,8.099970895487138,0.0,0.0,0.0,0.0,0.0,0.0,0.7989660258036148,2.1333038953776904,2.308031390856118,14.810599439994563,14.871379962875933,16.0,16.0,6.4709376511243795,7.863820887995286,0.0,0.0,0.0,0.0,0.0,0.0,2.233691849151075,0.0,0.0,8.410020464933678,8.321264593448625,9.656714894643958,10.425255229733509,11.899108134508506,9.380805133724436,0.0,0.0,0.0,0.0,0.0,0.0,3.1190477717553313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
515,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,5.2309142318567385,0.08718190386427897,0.9908497037952457,0,1.7284345398742855,0.028807242331238093,0.0,0.0,1.9606761233937446,6.039402784749876,0.0,2.6084682488359117,8.005539629129073,11.808318854297642,0.0,0.0,0.0,0.0,0.0,0.0,1.8406871298284229,0.0,0.0,22.9910223134654,23.058628831161748,20.610285427788927,22.53641826856586,8.823646027899274,8.099970895487138,0.0,0.0,0.0,0.0,0.0,0.0,2.7245213826134567,2.1333038953776904,2.308031390856118,14.810599439994563,14.871379962875933,16.0,16.0,6.4709376511243795,7.863820887995286,0.0,0.0,0.0,0.0,0.0,0.0,1.976239851436351,0.0,0.0,8.410020464933678,8.321264593448625,9.656714894643958,10.425255229733509,11.899108134508506,9.380805133724436,0.0,0.0,0.0,0.0,0.0,0.0,2.848516970965323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
516,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.7028694662577507,4.258546186043478,0.06356039083646983,0.0,0,1.5830466881493797,0.023627562509692234,0.0,0.0,8.0,6.391740639375086,0.0,0.0,2.7345297949007787,2.35407004742252,0.0,0.0,0.0,0.0,0.0,0.0,2.20115210328747,0.0,0.0,16.0,16.0,8.0,8.0,21.912091395001717,15.757152824012966,0.0,0.0,0.0,0.0,0.0,0.0,2.271053819128074,0.0,0.0,0.0,0.0,2.400989561997596,4.946724343240051,2.00452322113187,5.295460073372055,0.0,0.0,0.0,0.0,0.0,0.0,2.6583643766618024,0.0,0.0,30.579023526894467,29.99246975561229,32.0,33.68018343682511,25.670648745531345,22.464212794325995,0.0,0.0,0.0,0.0,0.0,0.0,2.3846592316886825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
517,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.4746880602450319,4.771722395532985,0.0769632644440804,0.39811312395290044,0,1.781053798453329,0.02872667416860208,8.95641642372728,7.888308421808449,0.0,0.0,0.0,0.0,0.0,2.122448433425948,10.604138020886765,3.434550606853696,0.0,0.0,0.0,0.0,1.7665333957284133,4.013741049111623,3.599401752760306,0.0,0.0,0.0,0.0,0.0,1.6492333562456092,9.115301555463613,2.095999809842283,2.255020112529481,0.09395917135539503,0.0,0.0,1.6247386114857563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363700396967912,3.7735932979069755,2.0995073909853414,0.07775953299945709,0.0,0.0,2.0387587777870166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655245383057835,0.0,0.0,0.0,0.0,0.0,1.8283536035872758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
518,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.9601423309201778,3.6907400279043476,0.055085672058273846,0.0,0,1.5990557325752466,0.023866503471272338,1.916222350704483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83057780013808,3.4131470543604596,0.0,0.0,0.0,0.0,0.8010279022047158,2.162670942009685,1.6942887121885242,0.0,0.0,0.0,0.0,0.0,0.0,3.898213986860989,0.0,3.778336836130694,0.14067151497467068,0.0,0.0,0.7614782990000895,8.248838063332668,8.925741351581136,0.0,0.0,0.0,0.0,2.238268244816704,2.2420662528479904,0.0,0.0,0.0,0.0,0.0,0.0,2.6679106445252874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678720379500941,0.0,0.0,0.0,0.0,0.0,2.400566553965544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
519,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.44559660159532355,5.2309142318567385,0.08718190386427897,0.9908497037952457,0,1.7284345398742855,0.028807242331238093,0.0,0.0,1.9606761233937446,6.039402784749876,0.0,2.6084682488359117,8.005539629129073,11.808318854297642,0.0,0.0,0.0,0.0,0.0,0.0,1.9018588808332635,0.0,0.0,22.9910223134654,23.058628831161748,20.610285427788927,22.53641826856586,8.823646027899274,8.099970895487138,0.0,0.0,0.0,0.0,0.0,0.0,2.9713928574626354,2.1333038953776904,2.308031390856118,14.810599439994563,14.871379962875933,16.0,16.0,6.4709376511243795,7.863820887995286,0.0,0.0,0.0,0.0,0.0,0.0,2.315362379854466,0.0,0.0,8.410020464933678,8.321264593448625,9.656714894643958,10.425255229733509,11.899108134508506,9.380805133724436,0.0,0.0,0.0,0.0,0.0,0.0,2.7809669726373283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
520,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,4.496173658409356,0.08326247515572882,0.042427758703108547,0,1.7605631957695766,0.03260302214388105,0.0,0.0,3.0090707503832217,3.3445327576625927,8.0,8.0,0.0,0.0,1.6466198920400885,0.0,0.0,0.0,0.0,0.0,2.470840563282213,0.0,0.0,0.0,1.6521566975653452,0.0,0.0,6.5746575991129,6.35258393336675,0.0,0.0,0.0,0.0,0.0,0.0,2.4444991372434646,0.0,0.0,8.0,8.0,0.0,0.0,2.1191613410424126,0.0,7.652884265052366,0.0,0.0,0.0,0.0,0.0,1.88812109956429,0.0,0.0,10.240315597841533,14.521527175276368,15.174952830655663,17.41419584016462,9.132275543287612,12.30618822171996,1.707172663403968,0.0,0.0,0.0,0.0,0.0,2.1505715711454085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
521,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.9601423309201778,13.450922310488757,0.6405201100232741,8.0,0,2.187534895025828,0.10416832833456324,22.633566487793853,26.955885485134992,8.0,8.0,0.0,0.0,3.3365830755773955,1.718573401554959,0.0,28.462174474579783,22.227534961088217,0.5267819523634388,3.43478815586751,0.03816431284297234,1.249978790412205,26.394676485693168,26.47726404880717,1.6874592616177664,1.951667000507336,0.0,0.0,3.9755275035500937,2.4120198564386723,13.138980490030502,30.58215580050633,15.18161654834574,0.3658914176134027,0.0,0.0,1.1532169777102623,9.869645723973235,10.202378981622152,8.0,6.734285779943082,8.0,8.0,1.8521591257362422,1.7235999400093855,6.956632080565664,33.84530513768267,17.987443195459573,0.4496578871737247,0.0,0.0,2.197344352699213,22.88215150480858,25.056315972270532,0.0,0.0,0.0,0.0,0.0,1.7190892269105325,14.593925688084102,33.820403162542625,17.708123611046183,0.45085509499000664,0.0,0.0,1.8681464102524041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
522,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.217415195582605,3.9986315522366414,0.06151740849594833,0.0,0,1.9144767410602188,0.029453488324003366,0.0,0.0,6.550117606379768,5.609141437561726,8.0,8.0,8.918519667281178,7.8220065639148295,0.0,0.0,0.0,0.0,0.0,0.0,1.7183675152566014,0.0,0.0,5.215365889681094,6.416829474772394,5.6529348779069855,5.284757727472038,4.521557874540656,6.35691720080142,0.0,0.0,0.0,0.0,0.0,0.0,1.5043966780436677,4.605898963698298,4.070429649467813,16.454870951205898,17.44383183886564,15.632362597276588,16.56103574906709,18.35466095000514,11.8685327536391,0.0,0.0,0.0,0.0,0.0,0.0,2.6726098029198453,0.0,0.0,27.39161731895013,26.436034929383617,11.323157451042093,11.825501952928711,22.226222162736565,21.1749579436596,0.0,0.0,0.0,0.0,0.0,0.0,1.91599257953017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07510746577855601,0.47956740564781736,0
523,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.9601423309201778,5.404388428321375,0.11029364139431377,1.2147746383640974,0,1.6198917203715872,0.03305901470146096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888256214471137,0.0,0.0,0.0,0.0,0.0,2.18825010881084,13.929160112380101,8.285921875847992,2.3087070963340466,5.534589742020762,0.0,0.0,11.559424251095162,11.031857476889412,4.636526659216172,0.0,0.0,0.0,0.0,0.0,1.4998787799843285,0.0,0.0,8.0,6.734285779943082,0.0,0.0,0.0,0.0,2.259143444794449,0.0,0.0,0.0,0.0,0.0,2.461180569603094,0.0,0.0,0.0,0.0,0.0,1.7704207108095935,0.0,1.706602044697342,0.0,0.0,0.0,0.0,0.0,0.0,1.786697660616376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
524,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.18832373693289647,3.6704314147902326,0.04318154605635568,0.0,0,1.6697802400758122,0.019644473412656613,9.493473176582688,8.329246950941386,14.968955752663327,16.90546519445855,8.0,10.003627935696127,10.171305606639795,9.116731371073666,3.3211358961297424,0.0,0.0,0.0,0.0,0.0,2.038736684954301,8.26037066827848,4.472374929794026,8.0,8.0,0.0,0.0,7.174041426568312,2.1562170071535,0.0,0.0,0.0,0.0,0.0,0.0,1.5514699235710907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070209851735853,2.4370861948187237,0.0,0.0,0.0,0.0,0.0,0.9609951738441078,0.0,0.0,0.0,1.7214918625681037,0.0,0.0,0.0,0.0,3.9550463742296706,0.0,0.0,0.0,0.0,0.0,1.4678003216785118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989891378405377,tree
525,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,31.385485391140435,1.5692742695570217,8.0,0,2.3372273391369816,0.11686136695684908,0.0,0.0,5.910579753785856,8.46745636891599,0.0,2.005270880615679,19.67319947420333,18.94141493914869,0.0,0.0,0.0,0.0,0.0,0.0,1.3343758862008799,0.0,0.0,28.039476527274385,27.580890864484683,16.0,16.0,36.84843032950807,25.69722584447816,0.0,0.0,0.0,0.0,0.0,0.0,2.2575739879810373,0.0,0.0,42.352568637460706,43.97235525184553,48.0,50.214798888966406,40.28898768904005,39.0304155227211,0.0,0.0,0.0,0.0,0.0,0.0,2.710453649072175,0.0,0.0,52.8128445153852,47.75095501830681,47.94144448741598,47.71380132863253,79.13513328218666,63.55114060627249,0.0,0.0,0.0,0.0,0.0,0.0,2.5724137040724666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
526,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3553134510416662,31.385485391140435,1.5692742695570217,8.0,0,2.3372273391369816,0.11686136695684908,0.0,0.0,5.910579753785856,8.46745636891599,0.0,2.005270880615679,19.67319947420333,18.94141493914869,0.0,0.0,0.0,0.0,0.0,0.0,2.648704979432671,0.0,0.0,28.039476527274385,27.580890864484683,16.0,16.0,36.84843032950807,25.69722584447816,0.0,0.0,0.0,0.0,0.0,0.0,1.5845507021479899,0.0,0.0,42.352568637460706,43.97235525184553,48.0,50.214798888966406,40.28898768904005,39.0304155227211,0.0,0.0,0.0,0.0,0.0,0.0,2.629794948744984,0.0,0.0,52.8128445153852,47.75095501830681,47.94144448741598,47.71380132863253,79.13513328218666,63.55114060627249,0.0,0.0,0.0,0.0,0.0,0.0,2.7743836144103353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clique
