,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
944,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4309363828290597,1.779540879802389,0.016477230368540638,0.0,0,1.3775963649688323,0.012755521897859558,0.0,0.0,8.556040905514463,7.823971706041048,0.0,0.0,2.9909481636232975,2.622096371153386,0.0,0.0,0.0,0.0,0.0,0.0,1.4151367780221966,0.0,0.0,0.0,0.0,1.9510009476165147,3.061757706734807,0.0,3.4382481688085993,0.0,0.0,0.0,0.0,0.0,0.0,1.5338382016694538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722335249330506,0.0,0.0,0.0,0.0,0.0,1.9959567961078428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5646693016764477,0.0,0.0,0.0,0.0,0.0,0.26989299651667814,0.018023803925682355,0.0,0.0,0.28850926661521886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10647297403464363,0.28914841783977496,0
945,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5546975496380947,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0073376272783703,2.410824108535603,0.0,8.0,8.0,8.0,8.0,3.168224015837349,2.3996146335213444,0.0,0.0,0.0,0.0,0.0,0.0,2.226968351071541,0.0,0.0,6.4676420849605405,5.372370423879448,0.0,0.0,3.9645852079930046,1.7235009114489732,2.536210321147392,0.0,0.0,0.0,0.0,0.0,1.150007580191445,2.780280239989158,0.0,1.8949000504172806,2.451789666312617,0.0,0.0,2.8629379191835493,3.3975572727885135,1.8205917885125316,0.0,0.0,0.0,0.0,0.0,1.639559487352549,0.0,0.0,0.0,0.0,0.0,0.0,0.46995940039617695,0.0,0.0,0.26357509294060577,0.2928336676996426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
946,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30717521602002473,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,0.0,0.0,38.88164233262149,45.189576337273834,22.380340512903377,24.73941363917637,32.23414022458146,33.26359319774204,0.0,0.0,0.0,0.0,0.0,0.0,2.7208869413256527,0.0,0.0,10.648850549243766,12.627356209662118,2.2587890478334587,2.8275152190970334,25.520129598923436,21.970443986322508,0.0,0.0,0.0,0.0,0.0,0.0,1.810966986965203,0.0,0.0,28.29492211915656,29.685683784343393,25.835032828322568,28.40142960802481,30.27627743446103,32.92509503343317,0.0,0.0,0.0,0.0,0.0,0.0,3.543190117071201,0.0,0.0,52.74228403472923,56.24960798355494,50.442101984061516,52.03249346014785,62.33048967254187,47.422279970531704,0.0,0.0,0.0,0.0,0.0,0.0,3.152011431152018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17386962771144596,0.0,0.7491105096150242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
947,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591529516432202,2.1962066133454305,0.0249568933334708,0.0,0,1.3095462492599472,0.014881207377953946,19.90319884081718,14.437583461282637,3.1347042894433383,3.5833926333068535,8.0,8.0,0.0,0.0,5.5921836857985365,1.8274354681331528,1.6747911378282345,0.03220752188131221,0.0,0.0,0.8519975735044566,8.140233129014458,6.712518100619349,0.0,0.0,0.0,0.0,0.0,0.0,12.981759937772635,1.6464260478068544,3.3489481827799477,0.06648306111421981,0.0,0.0,2.551466842715032,25.077972575545665,26.38592509859113,8.0,10.035875370175237,8.0,8.0,11.408675164268296,6.208790839486711,7.205008776336672,7.641591660431021,0.0,0.0,0.0,0.0,0.7429935448804024,9.264249235710409,6.028749081098011,0.0,0.0,0.0,0.0,0.0,0.0,14.657465637119717,3.3820870588606438,1.7146723215201674,0.033621025912160145,0.0,0.0,1.2595841207530618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030551230737958,0.3754226252232481,0.23068474154403845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
948,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6784587164471297,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,16.481864403908027,13.755102496335669,0.0,0.0,0.0,0.0,0.0,0.0,11.872827690561854,5.1872950831787605,1.6461049571612325,0.031058584097381745,0.0,0.0,1.1644037332062476,7.992834003311289,5.460684106732315,0.0,0.0,0.0,0.0,0.0,0.0,5.878772121887445,8.535156707222997,8.879094301019876,0.1765637401970097,0.0,0.0,1.7201824752020365,16.356065664368476,16.000500185863984,0.0,0.0,0.0,0.0,4.077246553951851,2.60166492381716,19.223648461721076,8.010539872970716,3.513886266507196,0.07279015231674026,0.0,0.0,0.9097879223448386,15.158657780544806,9.530154206458537,0.0,0.0,0.0,0.0,0.0,0.0,9.209085545903829,1.6508234576248826,4.0764577077552175,0.08353947664519171,0.0,0.0,1.5446695270789983,0.0,0.0,0.0,0.0,0.0,0.0,0.4865053596487361,0.0,0.09443494282908713,0.7491105096150242,0.2613508715798972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
949,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641082844070802,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,31.603397401249325,0.471327591513007,0.0,0.0,1.2559061138865761,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,25.3775054138498,0.3734309894603356,0.0,0.0,1.587235347320081,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,23.13113865948708,0.3485428413980015,0.0,0.0,0.5625890933637197,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,28.276238298027756,0.41164896235642373,0.0,0.0,1.177598132642561,0.0,0.0,0.0,0.0,0.13036474479416799,0.0,0.0,0.0,0.0,0.0,0.2917627730131733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
950,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116306180251502,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,19.27442713702552,0.28664812185092897,0.0,0.0,1.4683736553113909,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,18.3006572572412,0.26700034331956346,0.0,0.0,1.0009669383457807,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,15.900729632896134,0.25931795083280906,0.0,0.0,2.6588383875384833,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,30.766804073773375,0.45341370769945766,0.0,0.0,2.015941234660282,0.0,0.0,0.0,0.0,0.0,0.0,0.46048704758898706,0.0,0.07107630350790863,0.7719965741730561,0.21701005448289692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
951,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05965288240195478,2.1962066133454305,0.0249568933334708,0.0,0,1.3095462492599472,0.014881207377953946,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,24.626605234975322,0.37068189186638656,0.0,0.0,1.4193897572443592,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,22.68671239944462,0.33005654741667134,0.0,0.0,0.8468400611733813,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,29.340128236947713,0.48587911710152465,0.0,0.0,1.268512442890819,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,23.280942158103816,0.3441917303282483,0.0,0.0,1.2740377838960169,0.0,0.0,0.0,0.0,0.0,0.0,0.11743525062204546,0.0,0.0,0.4336432669767069,0.21080853976931563,0.10068313480626305,0.0,0.0,0.0,0.0,0.0,0.0,0.16522901151205516,0
952,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05965288240195478,2.034475538096091,0.025430944226201135,0.0,0,1.4617040952542344,0.01827130119067793,16.481864403908027,13.755102496335669,0.0,0.0,0.0,0.0,0.0,0.0,11.872827690561854,5.1872950831787605,3.4666536656532436,0.06606913618376659,0.0,0.0,1.2622241181996714,7.992834003311289,5.460684106732315,0.0,0.0,0.0,0.0,0.0,0.0,5.878772121887445,8.535156707222997,7.209903828167795,0.14446392341139275,0.0,0.0,1.6743248860580577,16.356065664368476,16.000500185863984,0.0,0.0,0.0,0.0,4.077246553951851,2.60166492381716,19.223648461721076,8.010539872970716,1.8253858151483238,0.03968230032931139,0.0,0.0,0.8992562662557699,15.158657780544806,9.530154206458537,0.0,0.0,0.0,0.0,0.0,0.0,9.209085545903829,1.6508234576248826,4.0764577077552175,0.08353947664519171,0.0,0.0,1.0087881315360168,0.0,0.0,0.0,0.0,0.0,0.1815334375703477,0.7254752043926787,0.0,0.3089765471880896,1.0228054877964072,0.35643967493440915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
953,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5447868841103747,2.1962066133454305,0.0249568933334708,0.0,0,1.3095462492599472,0.014881207377953946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6566438493660933,2.410824108535603,0.0,8.0,8.0,8.0,8.0,3.168224015837349,2.3996146335213444,0.0,0.0,0.0,0.0,0.0,0.0,2.1810713015361234,0.0,0.0,6.4676420849605405,5.372370423879448,0.0,0.0,3.9645852079930046,1.7235009114489732,2.536210321147392,0.0,0.0,0.0,0.0,0.0,2.242181095424312,2.780280239989158,0.0,1.8949000504172806,2.451789666312617,0.0,0.0,2.8629379191835493,3.3975572727885135,1.8205917885125316,0.0,0.0,0.0,0.0,0.0,2.263427128924643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039498172411118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
954,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4309363828290597,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2941639217411103,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,2.359820013835088,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,0.8604599968796904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,1.7151184049839432,0.0,0.0,0.0,0.0,0.0,0.059795995048770464,0.6524805021229086,0.0,0.0,0.6495919226403549,0.10652266026612811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843599631715899,0
955,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05965288240195478,2.9898300642809827,0.05862411890747025,1.5621120592285855,0,1.5747851501171133,0.03087814019837477,0.0,0.0,8.556040905514463,7.823971706041048,0.0,0.0,2.9909481636232975,2.622096371153386,0.0,0.0,0.0,0.0,0.0,0.0,1.9519692732407241,0.0,0.0,0.0,0.0,1.9510009476165147,3.061757706734807,0.0,3.4382481688085993,0.0,0.0,0.0,0.0,0.0,0.0,2.39057877568462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722335249330506,0.0,0.0,0.0,0.0,0.0,1.9194556807252101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988644011929125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275316124210462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
956,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878694512161152,2.1686742846142213,0.02677375660017557,0.0,0,1.4133663350782084,0.01744896709973097,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,0.0,0.0,0.0,0.0,1.3368760390181618,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,0.0,0.0,0.0,0.0,1.7490799717240169,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,1.82424905821517,0.03722957261663612,0.0,0.0,1.0930731318610707,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.8055961678087198,0.0,0.0,0.0,0.0,0.0,0.0,0.18363233666705817,0.0,0.0,0.31602819909805496,0.2662204184928712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
957,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30717521602002473,2.9898300642809827,0.05862411890747025,1.5621120592285855,0,1.5747851501171133,0.03087814019837477,0.0,0.0,3.1347042894433383,3.5833926333068535,0.0,0.0,1.7961258047935706,2.524528674570732,1.744263394640188,0.0,0.0,0.0,0.0,0.0,1.5539948081200134,0.0,0.0,9.00651731862079,7.9440016950066195,8.0,7.855028803894085,1.8186894888813305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014154950106246,2.466686000403306,1.9674817016106787,4.958923650430262,8.350155987855851,0.0,4.730786027850319,6.858286906693954,3.3263933300862836,0.0,0.0,0.0,0.0,0.0,0.0,1.0634455070257047,0.0,0.0,0.0,2.1045802271891096,8.0,8.0,0.0,2.5201645590336783,0.0,0.0,0.0,0.0,0.0,0.0,1.5232210239887205,0.0,0.0,0.0,0.0,0.0,0.02329319104363252,0.5670018905985538,0.06553354087995253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
958,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4309363828290597,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,5.280495232806892,0.10179417054373396,0.0,0.0,1.8697722245118535,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,0.0,0.0,0.0,0.0,1.0059367867937057,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,3.5339102372622597,0.06948733071186422,0.0,0.0,2.987382545641094,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.7834318361884927,0.0,0.0,0.0,0.0,0.0,0.06193082462039398,0.35464341389969334,0.0,0.0,0.7795361492311423,0.8235211120488468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17532693673757993,0
959,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6685480509194097,2.9898300642809827,0.05862411890747025,1.5621120592285855,0,1.5747851501171133,0.03087814019837477,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,3.4081053228558478,0.06434637234471308,0.0,0.0,0.9730166500751779,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,2.4372651003647143,0.06587202973958688,0.0,0.0,0.5714228321890116,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,5.296208082265677,0.10399801538683819,0.0,0.0,2.1476517183171833,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.4742612370946675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898204336933693,0.11479747533319698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
960,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6784587164471297,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,17.70548011912366,0.2710752102752636,0.0,0.0,0.6896434012056549,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,21.201185249860426,0.3135312327871982,0.0,0.0,1.3275708047008987,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,26.01681473648257,0.40140148134321796,0.0,0.0,0.6726501301732357,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,20.596795666844994,0.2962707640558989,0.0,0.0,1.110081294654429,0.0,0.0,0.0,0.0,0.0,0.18277876541395577,0.0,0.0,0.0,0.0,0.1664272375211907,0.0,0.0,0.0,0.0,0.0,0.0,0.10647297403464363,0.28914841783977496,0
961,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8022198832561647,2.9898300642809827,0.05862411890747025,1.5621120592285855,0,1.5747851501171133,0.03087814019837477,0.0,0.0,13.55053666132524,14.117905027355347,16.0,18.223983200214587,5.661579112963404,7.42341485616944,0.0,0.0,0.0,0.0,0.0,0.0,1.4582944173751706,0.0,0.0,8.0,8.0,0.0,0.0,2.924619138816289,4.077631350797368,0.0,0.0,0.0,0.0,0.0,0.0,2.327459612873246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0762929792373894,0.0,0.0,0.0,0.0,0.0,0.0,1.6026005677529487,0.0,0.0,2.30000978118124,3.716971696013381,0.0,2.188043292028539,5.109375636222959,7.688687559807823,0.0,0.0,0.0,0.0,0.0,0.0,2.3884529784215967,0.0,0.0,0.0,0.033302475858149924,0.0,0.0,0.03144243584708883,0.09190477474697996,0.0,0.17077772514323725,0.5997220805676133,0.23413414325941195,0.0,0.0,0.0,0.0,0.0,0.0,0.18938300351329568,0
962,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116306180251502,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,0.0,0.0,3.1347042894433383,3.5833926333068535,0.0,0.0,1.7961258047935706,2.524528674570732,1.744263394640188,0.0,0.0,0.0,0.0,0.0,1.8762229782306745,0.0,0.0,9.00651731862079,7.9440016950066195,8.0,7.855028803894085,1.8186894888813305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.949586917673467,2.466686000403306,1.9674817016106787,4.958923650430262,8.350155987855851,0.0,4.730786027850319,6.858286906693954,3.3263933300862836,0.0,0.0,0.0,0.0,0.0,0.0,1.1491991345295394,0.0,0.0,0.0,2.1045802271891096,8.0,8.0,0.0,2.5201645590336783,0.0,0.0,0.0,0.0,0.0,0.0,1.5878873591531844,0.0,0.0,0.0,0.0,0.0,0.4733725245731042,0.9936955792371092,0.2063700040220643,0.3296135465861467,1.0228054877964072,1.088719329169847,0.39518444931604796,0.5215110559659704,0.0,0.0,0.0,0.0,0.10647297403464363,0.28914841783977496,tree
963,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878694512161152,2.034475538096091,0.025430944226201135,0.0,0,1.4617040952542344,0.01827130119067793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3239990050360673,2.410824108535603,0.0,8.0,8.0,8.0,8.0,3.168224015837349,2.3996146335213444,0.0,0.0,0.0,0.0,0.0,0.0,1.7149201430217145,0.0,0.0,6.4676420849605405,5.372370423879448,0.0,0.0,3.9645852079930046,1.7235009114489732,2.536210321147392,0.0,0.0,0.0,0.0,0.0,2.1376058942423093,2.780280239989158,0.0,1.8949000504172806,2.451789666312617,0.0,0.0,2.8629379191835493,3.3975572727885135,1.8205917885125316,0.0,0.0,0.0,0.0,0.0,2.115136097927293,0.0,0.0,0.0,0.0,0.5873305577331732,1.0270865729856171,0.9936955792371092,0.2063700040220643,0.3296135465861467,1.0228054877964072,1.088719329169847,0.39518444931604796,0.5215110559659704,0.0,0.0,0.0,0.0,0.10647297403464363,0.28914841783977496,0
964,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641082844070802,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2059500612047922,2.410824108535603,0.0,8.0,8.0,8.0,8.0,3.168224015837349,2.3996146335213444,0.0,0.0,0.0,0.0,0.0,0.0,2.091079237561096,0.0,0.0,6.4676420849605405,5.372370423879448,0.0,0.0,3.9645852079930046,1.7235009114489732,2.536210321147392,0.0,0.0,0.0,0.0,0.0,1.4895013425294397,2.780280239989158,0.0,1.8949000504172806,2.451789666312617,0.0,0.0,2.8629379191835493,3.3975572727885135,1.8205917885125316,0.0,0.0,0.0,0.0,0.0,1.6136036896555352,0.0,0.0,0.0,0.11094363789259347,0.0,0.0,0.13537904622284852,0.0,0.0,0.6882100785860578,0.8573230370798465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
