,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2183436017000768,2.468475097835903,0.03291300130447871,2.440090132516325,0,1.395081709178037,0.01860108945570716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2952803705945688,8.609731255007269,1.67052525517244,0.0,2.0574781966899103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8205516886984658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440191443554222,0.0,0.0,0.0,0.0,0.0,0.8227225340845828,12.840300094318255,6.056416846277445,8.0,8.0,8.0,8.0,5.250285626055588,3.5797767742374718,3.7304779316520875,0.0,0.0,0.0,0.0,0.0,1.5743654801226827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1447399966490814,3.4955118958068088,0.07282316449597519,7.239778449888348,0,1.9290924978914712,0.04018942703940565,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,1.7812265774416478,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.5647200579513783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,1.0330684093114073,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,1.325908750124937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2374221617912159,2.1169576623010222,0.030242252318586033,0.7973422213407373,0,1.4158505134626087,0.020226435906608695,2.0081627474671246,0.0,8.0,8.0,8.0,8.0,4.337442535382141,1.7031282926946123,1.987489893521985,0.0,0.0,0.0,0.0,0.0,1.7436714342419273,3.623204972627211,0.0,0.0,0.0,0.0,0.0,0.0,1.8881347173916907,0.0,0.0,0.0,0.0,0.0,0.0,1.1166600055321367,4.173739616693739,2.4510298130481485,0.0,0.0,0.0,2.469396522522988,5.604792282891005,4.475007030278685,1.7525533141417826,0.0,0.0,0.0,0.0,0.0,2.4505801225174464,2.0242576847616833,0.0,0.0,2.3382716006964444,2.5123021513101955,3.541105214145459,1.8633610344854232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7236383460788676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50210684606236,2.6892515985426004,0.057218119117927665,3.4718458826137173,0,1.5325637168136976,0.03260773865561059,0.0,0.0,8.513318195184276,8.036363730213676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547088234211711,0.0,0.0,9.969276621076222,10.393016127744342,0.0,0.0,1.8643493010937005,2.6030051240176113,0.0,0.0,0.0,0.0,0.0,0.0,1.9653159714254307,0.0,0.0,0.0,0.0,0.0,0.0,4.558552169067106,2.2638669216140817,0.0,0.0,0.0,0.0,0.0,0.0,1.3177115972496556,0.0,0.0,0.0,4.471518249208248,8.0,7.351300594751158,1.8647679904449732,2.3673489893667403,0.0,0.0,0.0,0.0,0.0,0.0,1.309481168183124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5608455831469366,3.352321324860376,0.05986288080107814,6.570572628252687,0,1.7758328397622574,0.03171130071004031,0.0,0.0,8.513318195184276,8.036363730213676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8822568938708168,0.0,0.0,9.969276621076222,10.393016127744342,0.0,0.0,1.8643493010937005,2.6030051240176113,0.0,0.0,0.0,0.0,0.0,0.0,2.0145063356132176,0.0,0.0,0.0,0.0,0.0,0.0,4.558552169067106,2.2638669216140817,0.0,0.0,0.0,0.0,0.0,0.0,1.268348035006031,0.0,0.0,0.0,4.471518249208248,8.0,7.351300594751158,1.8647679904449732,2.3673489893667403,0.0,0.0,0.0,0.0,0.0,0.0,1.585932481370259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344491881979321,2.2669484219399973,0.026987481213571397,1.4982946697381825,0,1.4865817786257467,0.017697402126496984,0.0,0.0,8.513318195184276,8.036363730213676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8677008499432928,0.0,0.0,9.969276621076222,10.393016127744342,0.0,0.0,1.8643493010937005,2.6030051240176113,0.0,0.0,0.0,0.0,0.0,0.0,2.2267032173081,0.0,0.0,0.0,0.0,0.0,0.0,4.558552169067106,2.2638669216140817,0.0,0.0,0.0,0.0,0.0,0.0,1.9076807990768951,0.0,0.0,0.0,4.471518249208248,8.0,7.351300594751158,1.8647679904449732,2.3673489893667403,0.0,0.0,0.0,0.0,0.0,0.0,2.296856756625069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2374221617912159,3.352321324860376,0.05986288080107814,6.570572628252687,0,1.7758328397622574,0.03171130071004031,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,1.7449241672776432,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.1668054203273202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,1.9424166121397743,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,1.5499339802072147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027262522479928254,1.6287641938860729,0.012824914912488763,0.0,0,1.2286878119569262,0.009674707180763199,3.4841003361648784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0901395952318227,0.0,0.0,0.0,0.0,0.0,1.4280254320242542,7.782227348832221,1.7921121882639732,0.0,0.0,0.0,0.0,0.0,0.0,1.9456902578692414,0.0,0.0,0.0,0.0,0.0,1.6438720571865706,3.9068828697707456,5.245318090527946,8.0,8.0,0.0,0.0,3.4221687772908975,2.3119414387539363,11.991665029484796,1.7241117216252229,1.7704491629560326,0.042153551498953154,0.0,0.0,1.008727769034425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544933331142724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15960486461550033,1.6287641938860729,0.012824914912488763,0.0,0,1.2286878119569262,0.009674707180763199,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,1.6335410170443747,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.2326595139941363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,1.2798656971037496,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,1.5506183805410494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8991338724690763,2.2052373107427385,0.03105968043299632,1.20989987401101,0,1.3978126480112116,0.01968750208466495,0.0,0.0,3.437166226595009,3.7455446472076788,2.150087998905882,3.177874135116873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8977534045024869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1684290780291646,0.0,0.0,11.454906164643946,12.76333781861709,0.0,1.9360209682665905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7921945800850483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8779839721963272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2374221617912159,1.6287641938860729,0.012824914912488763,0.0,0,1.2286878119569262,0.009674707180763199,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,1.3005601222035792,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.9365090280606347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,1.2188110703939854,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,2.219832835343316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.528357340399084,0.0,0.0,0.0,0.0,0.0,0.0,1.973023221954462,0.0,1.0860012595645048,1.9439593463882134,0.015804547531611493,0.0,0,1.3761928110212258,0.011188559439196957,1.8211405840247643,0.0,5.816632587941474,6.502656632339649,0.0,0.0,1.6530750831851861,1.7087765462288271,2.1981514421229615,0.0,0.0,0.0,0.0,0.0,1.272579327335398,8.175455650411866,5.876444600914295,5.638221891629392,6.3135126200104805,8.0,8.0,4.438661828167482,5.24607616336454,0.0,0.0,0.0,0.0,0.0,0.0,2.1456152805943733,0.0,0.0,3.164097357152837,4.005087595880986,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5731538157998849,5.364316439539971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1610652735587843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tree
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4285032410113645,2.530307230123394,0.03721040044299109,2.7290504966139078,0,1.431359993398852,0.021049411667630174,3.629950266879891,3.0522874093308334,0.0,0.0,0.0,0.0,0.0,0.0,2.0460535569093308,0.0,0.0,0.0,0.0,0.0,2.062749021452375,0.0,0.0,0.0,0.0,1.8819783827735357,3.559457987443488,0.0,0.0,3.6878395434706155,0.0,0.0,0.0,0.0,0.0,1.177782338918807,10.376668834494126,9.962328938489316,8.0,11.49013616946225,2.690204318121797,3.477793915448488,8.624658235376135,5.8502377309819575,0.0,0.0,0.0,0.0,0.0,0.0,2.695445136135765,6.75999249704165,0.0,0.0,1.8826432377778333,0.0,0.0,1.9373963883645258,2.2225385713727883,1.8311205753381754,0.0,0.0,0.0,0.0,0.0,1.8469293855053273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2183436017000768,2.6892515985426004,0.057218119117927665,3.4718458826137173,0,1.5325637168136976,0.03260773865561059,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,2.1236617995072473,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.2211725138754193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,2.38448703243909,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,1.8192131789103345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2633968381458445,0.0,0.0,-0.7667915303335042,3.814003837417558,0.08475564083150129,8.0,0,1.8277672026424963,0.04061704894761103,0.0,0.0,6.566347774954658,7.451505942551805,8.0,8.0,24.48776678534526,18.89668721418418,0.0,0.0,0.0,0.0,0.0,0.0,2.3706422138624994,6.555210201643758,0.0,23.50988471231586,23.987858140969934,8.0,10.201389976972271,49.19882929310084,43.1039199541713,0.0,0.0,0.0,0.0,0.0,0.0,1.8445029539085258,0.0,0.0,4.259242429195702,7.312828453304686,8.0,8.0,20.585851678325163,19.185292522705396,0.0,0.0,0.0,0.0,0.0,0.0,2.4430232893865416,0.0,0.0,15.134256940284445,18.725326080008024,25.910752761740383,28.549480867605354,27.471129203355893,26.31392001823619,0.0,0.0,0.0,0.0,0.0,0.0,2.141548385791897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2961608988757924,3.4955118958068088,0.07282316449597519,7.239778449888348,0,1.9290924978914712,0.04018942703940565,0.0,0.0,6.566347774954658,7.451505942551805,8.0,8.0,24.48776678534526,18.89668721418418,0.0,0.0,0.0,0.0,0.0,0.0,2.6451480140341106,6.555210201643758,0.0,23.50988471231586,23.987858140969934,8.0,10.201389976972271,49.19882929310084,43.1039199541713,0.0,0.0,0.0,0.0,0.0,0.0,1.5144658478859196,0.0,0.0,4.259242429195702,7.312828453304686,8.0,8.0,20.585851678325163,19.185292522705396,0.0,0.0,0.0,0.0,0.0,0.0,2.764377617063433,0.0,0.0,15.134256940284445,18.725326080008024,25.910752761740383,28.549480867605354,27.471129203355893,26.31392001823619,0.0,0.0,0.0,0.0,0.0,0.0,2.7269994296165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1447399966490814,2.6892515985426004,0.057218119117927665,3.4718458826137173,0,1.5325637168136976,0.03260773865561059,3.629950266879891,3.0522874093308334,0.0,0.0,0.0,0.0,0.0,0.0,2.0460535569093308,0.0,0.0,0.0,0.0,0.0,1.8756668353392245,0.0,0.0,0.0,0.0,1.8819783827735357,3.559457987443488,0.0,0.0,3.6878395434706155,0.0,0.0,0.0,0.0,0.0,1.488789375188845,10.376668834494126,9.962328938489316,8.0,11.49013616946225,2.690204318121797,3.477793915448488,8.624658235376135,5.8502377309819575,0.0,0.0,0.0,0.0,0.0,0.0,1.3877020264530313,6.75999249704165,0.0,0.0,1.8826432377778333,0.0,0.0,1.9373963883645258,2.2225385713727883,1.8311205753381754,0.0,0.0,0.0,0.0,0.0,1.6645504061303495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8524090135702804,0.0,0.15960486461550033,3.814003837417558,0.08475564083150129,8.0,0,1.8277672026424963,0.04061704894761103,0.0,0.0,6.566347774954658,7.451505942551805,8.0,8.0,24.48776678534526,18.89668721418418,0.0,0.0,0.0,0.0,0.0,0.0,2.292722707891694,6.555210201643758,0.0,23.50988471231586,23.987858140969934,8.0,10.201389976972271,49.19882929310084,43.1039199541713,0.0,0.0,0.0,0.0,0.0,0.0,2.2161693997165095,0.0,0.0,4.259242429195702,7.312828453304686,8.0,8.0,20.585851678325163,19.185292522705396,0.0,0.0,0.0,0.0,0.0,0.0,1.3435592572579826,0.0,0.0,15.134256940284445,18.725326080008024,25.910752761740383,28.549480867605354,27.471129203355893,26.31392001823619,0.0,0.0,0.0,0.0,0.0,0.0,1.5343938175919223,0.36768890060116766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clique
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566318910222166,3.4955118958068088,0.07282316449597519,7.239778449888348,0,1.9290924978914712,0.04018942703940565,0.0,0.0,3.614506936740547,6.935373580194943,0.0,0.0,5.290914481152376,6.586680594566717,0.0,0.0,0.0,0.0,0.0,0.0,1.4612047703804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1608988721698412,0.0,0.0,0.0,0.0,0.0,0.0,1.2535451294455602,2.223130239070518,1.9352962159353828,10.2245321923678,10.881354585586806,18.486972676865072,19.464342525245083,11.425965512898728,4.6198313731811105,0.0,0.0,0.0,0.0,0.0,0.0,2.008025153618215,6.750543024654122,2.4951994506152895,18.822551115017554,17.7202524851175,0.0,0.0,7.469817740602023,4.905609570868538,0.0,0.0,0.0,0.0,0.0,0.0,1.754810428071336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.164250260089688,2.128045234184983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7667915303335042,2.530307230123394,0.03721040044299109,2.7290504966139078,0,1.431359993398852,0.021049411667630174,2.0081627474671246,0.0,8.0,8.0,8.0,8.0,4.337442535382141,1.7031282926946123,1.987489893521985,0.0,0.0,0.0,0.0,0.0,2.0059089323654127,3.623204972627211,0.0,0.0,0.0,0.0,0.0,0.0,1.8881347173916907,0.0,0.0,0.0,0.0,0.0,0.0,1.7663915161110193,4.173739616693739,2.4510298130481485,0.0,0.0,0.0,2.469396522522988,5.604792282891005,4.475007030278685,1.7525533141417826,0.0,0.0,0.0,0.0,0.0,1.216862783769263,2.0242576847616833,0.0,0.0,2.3382716006964444,2.5123021513101955,3.541105214145459,1.8633610344854232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6588254293484694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tree
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889742331577886,3.4955118958068088,0.07282316449597519,7.239778449888348,0,1.9290924978914712,0.04018942703940565,2.0081627474671246,0.0,8.0,8.0,8.0,8.0,4.337442535382141,1.7031282926946123,1.987489893521985,0.0,0.0,0.0,0.0,0.0,1.633070371132321,3.623204972627211,0.0,0.0,0.0,0.0,0.0,0.0,1.8881347173916907,0.0,0.0,0.0,0.0,0.0,0.0,1.32575229709745,4.173739616693739,2.4510298130481485,0.0,0.0,0.0,2.469396522522988,5.604792282891005,4.475007030278685,1.7525533141417826,0.0,0.0,0.0,0.0,0.0,1.2706959749450935,2.0242576847616833,0.0,0.0,2.3382716006964444,2.5123021513101955,3.541105214145459,1.8633610344854232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4893267931188172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.8971725938733135,2.128045234184983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0860012595645048,3.352321324860376,0.05986288080107814,6.570572628252687,0,1.7758328397622574,0.03171130071004031,0.0,0.0,8.513318195184276,8.036363730213676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4524769940374407,0.0,0.0,9.969276621076222,10.393016127744342,0.0,0.0,1.8643493010937005,2.6030051240176113,0.0,0.0,0.0,0.0,0.0,0.0,2.2949091043735517,0.0,0.0,0.0,0.0,0.0,0.0,4.558552169067106,2.2638669216140817,0.0,0.0,0.0,0.0,0.0,0.0,1.2724296342287553,0.0,0.0,0.0,4.471518249208248,8.0,7.351300594751158,1.8647679904449732,2.3673489893667403,0.0,0.0,0.0,0.0,0.0,0.0,1.7310474538800023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
